2592	6	24	0.375	0.17393	0.000385654
2593	6	24	0.458333	0.173863	0.000385505
2594	6	24	0.458333	0.173796	0.000385356
2595	6	24	0.5	0.173729	0.000385208
2596	6	24	0.458333	0.173662	0.00038506
2597	6	24	0.458333	0.173595	0.000384911
2598	6	24	0.416667	0.173528	0.000384763
2599	6	24	0.458333	0.173462	0.000384615
2600	6	24	0.416667	0.173395	0.000384468
2601	6	24	0.5	0.173328	0.00038432
2602	6	24	0.333333	0.173646	0.000384172
2603	6	24	0.458333	0.173579	0.000384025
2604	6	24	0.625	0.173512	0.000767754
2605	6	24	0.333333	0.17383	0.00076746
2606	6	24	0.375	0.174147	0.000767165
2607	6	24	0.458333	0.17408	0.000766871
2608	6	24	0.5	0.174013	0.000766577
2609	6	24	0.291667	0.17433	0.000766284
2610	6	24	0.666667	0.174263	0.00114899
2611	6	24	0.458333	0.174196	0.00114855
2612	6	24	0.583333	0.174129	0.00114811
2613	6	24	0.458333	0.174063	0.00114767
2614	6	24	0.5	0.173996	0.00114723
2615	6	24	0.458333	0.17393	0.00114679
2616	6	24	0.458333	0.173863	0.00114635
2617	6	24	0.416667	0.173797	0.00114591
2618	6	24	0.541667	0.17373	0.00114548
2619	6	24	0.458333	0.173664	0.00114504
2620	6	24	0.416667	0.173598	0.0011446
2621	6	24	0.5	0.173532	0.00114416
2622	6	24	0.458333	0.173465	0.00114373
2623	6	24	0.458333	0.173399	0.00114329
2624	6	24	0.416667	0.173333	0.00114286
2625	6	24	0.458333	0.173267	0.00114242
2626	6	24	0.5	0.173201	0.00114199
2627	6	24	0.375	0.173516	0.00114155
2628	6	24	0.458333	0.17345	0.00114112
2629	6	24	0.375	0.173764	0.00114068
2630	6	24	0.416667	0.173698	0.00114025
2631	6	24	0.416667	0.173632	0.00113982
2632	6	24	0.458333	0.173566	0.00113938
2633	6	24	0.458333	0.1735	0.00113895
2634	6	24	0.375	0.173814	0.00113852
2635	6	24	0.416667	0.173748	0.00113809
2636	6	24	0.458333	0.173682	0.00113766
2637	6	24	0.458333	0.173616	0.00113723
2638	6	24	0.458333	0.173551	0.00113679
2639	6	24	0.458333	0.173485	0.00113636
2640	6	24	0.458333	0.173419	0.00113593
2641	6	24	0.333333	0.173732	0.0011355
2642	6	24	0.416667	0.173666	0.00113507
2643	6	24	0.5	0.173601	0.00113464
2644	6	24	0.416667	0.173535	0.00113422
2645	6	24	0.416667	0.173469	0.00113379
2646	6	24	0.416667	0.173404	0.00113336
2647	6	24	0.333333	0.173716	0.00113293
2648	6	24	0.375	0.174028	0.0011325
2649	6	24	0.375	0.17434	0.00113208
2650	6	24	0.375	0.174651	0.00113165
2651	6	24	0.416667	0.174585	0.00113122
2652	6	24	0.458333	0.174519	0.0011308
2653	6	24	0.416667	0.174454	0.00113037
2654	6	24	0.458333	0.174388	0.00112994
2655	6	24	0.375	0.174699	0.00112952
2656	6	24	0.5	0.174633	0.00112909
2657	6	24	0.458333	0.174567	0.00112867
2658	6	24	0.458333	0.174502	0.00112824
2659	6	24	0.416667	0.174436	0.00112782
2660	6	24	0.458333	0.174371	0.0011274
2661	6	24	0.416667	0.174305	0.00112697
2662	6	24	0.416667	0.17424	0.00112655
2663	6	24	0.375	0.17455	0.00112613
2664	6	24	0.375	0.174859	0.0011257
2665	6	24	0.5	0.174794	0.00112528
2666	6	24	0.5	0.174728	0.00112486
2667	6	24	0.5	0.174663	0.00112444
2668	6	24	0.5	0.174597	0.00112402
2669	6	24	0.375	0.174906	0.0011236
2670	6	24	0.5	0.174841	0.00112317
2671	6	24	0.458333	0.174775	0.00112275
2672	6	24	0.458333	0.17471	0.00112233
2673	6	24	0.291667	0.175019	0.00112191
2674	6	24	0.416667	0.174953	0.0011215
2675	6	24	0.5	0.174888	0.00112108
2676	6	24	0.416667	0.174823	0.00112066
2677	6	24	0.458333	0.174757	0.00112024
2678	6	24	0.416667	0.174692	0.00111982
2679	6	24	0.458333	0.174627	0.0011194
2680	6	24	0.458333	0.174562	0.00111899
2681	6	24	0.458333	0.174497	0.00111857
2682	6	24	0.5	0.174432	0.00111815
2683	6	24	0.291667	0.174739	0.00111773
2684	6	24	0.416667	0.174674	0.00111732
2685	6	24	0.5	0.174609	0.0011169
2686	6	24	0.416667	0.174544	0.00111649
2687	6	24	0.458333	0.174479	0.00111607
2688	6	24	0.416667	0.174414	0.00111566
2689	6	24	0.416667	0.174349	0.00111524
2690	6	24	0.458333	0.174285	0.00111483
2691	6	24	0.458333	0.17422	0.00111441
2692	6	24	0.333333	0.174527	0.001114
2693	6	24	0.375	0.174833	0.00111359
2694	6	24	0.375	0.175139	0.00111317
2695	6	24	0.458333	0.175074	0.00111276
2696	6	24	0.458333	0.175009	0.00111235
2697	6	24	0.458333	0.174944	0.00111193
2698	6	24	0.5	0.17488	0.00111152
2699	6	24	0.5	0.174815	0.00111111
2700	6	24	0.458333	0.17475	0.0011107
2701	6	24	0.333333	0.175056	0.00111029
2702	6	24	0.375	0.175361	0.00110988
2703	6	24	0.5	0.175296	0.00110947
2704	6	24	0.458333	0.175231	0.00110906
2705	6	24	0.458333	0.175166	0.00110865
2706	6	24	0.458333	0.175102	0.00110824
2707	6	24	0.375	0.175406	0.00110783
2708	6	24	0.458333	0.175341	0.00110742
2709	6	24	0.416667	0.175277	0.00110701
2710	6	24	0.458333	0.175212	0.0011066
2711	6	24	0.416667	0.175147	0.00110619
2712	6	24	0.375	0.175452	0.00110579
2713	6	24	0.5	0.175387	0.00110538
2714	6	24	0.5	0.175322	0.00110497
2715	6	24	0.458333	0.175258	0.00110457
2716	6	24	0.458333	0.175193	0.00110416
2717	6	24	0.375	0.175497	0.00110375
2718	6	24	0.458333	0.175432	0.00110335
2719	6	24	0.375	0.175735	0.00110294
2720	6	24	0.416667	0.175671	0.00110254
2721	6	24	0.5	0.175606	0.00110213
2722	6	24	0.375	0.175909	0.00110173
2723	6	24	0.416667	0.175844	0.00110132
2724	6	24	0.375	0.176147	0.00110092
2725	6	24	0.416667	0.176082	0.00110051
2726	6	24	0.416667	0.176018	0.00110011
2727	6	24	0.458333	0.175953	0.00109971
2728	6	24	0.458333	0.175889	0.0010993
2729	6	24	0.458333	0.175824	0.0010989
2730	6	24	0.541667	0.17576	0.0010985
2731	6	24	0.375	0.176061	0.0010981
2732	6	24	0.375	0.176363	0.00109769
2733	6	24	0.5	0.176298	0.00109729
2734	6	24	0.5	0.176234	0.00109689
2735	6	24	0.5	0.17617	0.00109649
2736	6	24	0.458333	0.176105	0.00109609
2737	6	24	0.416667	0.176041	0.00109569
2738	6	24	0.333333	0.176342	0.00109529
2739	6	24	0.416667	0.176277	0.00109489
2740	6	24	0.416667	0.176213	0.00109449
2741	6	24	0.416667	0.176149	0.00109409
2742	6	24	0.458333	0.176085	0.00109369
2743	6	24	0.416667	0.17602	0.00109329
2744	6	24	0.416667	0.175956	0.0010929
2745	6	24	0.416667	0.175892	0.0010925
2746	6	24	0.416667	0.175828	0.0010921
2747	6	24	0.5	0.175764	0.0010917
2748	6	24	0.458333	0.1757	0.00109131
2749	6	24	0.458333	0.175636	0.00109091
2750	6	24	0.416667	0.175573	0.00109051
2751	6	24	0.458333	0.175509	0.00109012
2752	6	24	0.333333	0.175808	0.00108972
2753	6	24	0.416667	0.175744	0.00108932
2754	6	24	0.375	0.176044	0.00108893
2755	6	24	0.375	0.176343	0.00108853
2756	6	24	0.416667	0.176279	0.00108814
2757	6	24	0.458333	0.176215	0.00108774
2758	6	24	0.5	0.176151	0.00108735
2759	6	24	0.375	0.176449	0.00108696
2760	6	24	0.458333	0.176385	0.00108656
2761	6	24	0.458333	0.176322	0.00108617
2762	6	24	0.5	0.176258	0.00108578
2763	6	24	0.375	0.176556	0.00108538
2764	6	24	0.458333	0.176492	0.00108499
2765	6	24	0.375	0.17679	0.0010846
2766	6	24	0.416667	0.176726	0.00108421
2767	6	24	0.458333	0.176662	0.00108382
2768	6	24	0.416667	0.176598	0.00108342
2769	6	24	0.375	0.176895	0.00108303
2770	6	24	0.375	0.177192	0.00108264
2771	6	24	0.416667	0.177128	0.00108225
2772	6	24	0.458333	0.177065	0.00108186
2773	6	24	0.416667	0.177001	0.00108147
2774	6	24	0.5	0.176937	0.00108108
2775	6	24	0.458333	0.176873	0.00108069
2776	6	24	0.458333	0.17681	0.0010803
2777	6	24	0.416667	0.176746	0.00107991
2778	6	24	0.5	0.176682	0.00107953
2779	6	24	0.416667	0.176619	0.00107914
2780	6	24	0.458333	0.176555	0.00107875
2781	6	24	0.458333	0.176492	0.00107836
2782	6	24	0.5	0.176428	0.00107797
2783	6	24	0.25	0.176724	0.00107759
2784	6	24	0.458333	0.176661	0.0010772
2785	6	24	0.583333	0.176597	0.00107681
2786	6	24	0.541667	0.176534	0.00107643
2787	6	24	0.458333	0.176471	0.00107604
2788	6	24	0.416667	0.176407	0.00107565
2789	6	24	0.458333	0.176344	0.00107527
2790	6	24	0.416667	0.176281	0.00107488
2791	6	24	0.416667	0.176218	0.0010745
2792	6	24	0.416667	0.176155	0.00107411
2793	6	24	0.458333	0.176092	0.00107373
2794	6	24	0.5	0.176029	0.00107335
2795	6	24	0.541667	0.175966	0.00107296
2796	6	24	0.5	0.175903	0.00107258
2797	6	24	0.5	0.17584	0.00107219
2798	6	24	0.416667	0.175777	0.00107181
2799	6	24	0.5	0.175714	0.00107143
2800	6	24	0.5	0.175652	0.00107105
2801	6	24	0.458333	0.175589	0.00107066
2802	6	24	0.333333	0.175883	0.00107028
2803	6	24	0.458333	0.17582	0.0010699
2804	6	24	0.5	0.175758	0.00106952
2805	6	24	0.375	0.176051	0.00106914
2806	6	24	0.458333	0.175989	0.00106876
2807	6	24	0.458333	0.175926	0.00106838
2808	6	24	0.458333	0.175863	0.001068
2809	6	24	0.416667	0.175801	0.00106762
2810	6	24	0.5	0.175738	0.00106724
2811	6	24	0.541667	0.175676	0.00106686
2812	6	24	0.416667	0.175613	0.00106648
2813	6	24	0.541667	0.175551	0.0010661
2814	6	24	0.416667	0.175488	0.00106572
2815	6	24	0.5	0.175426	0.00106534
2816	6	24	0.458333	0.175364	0.00106496
2817	6	24	0.416667	0.175302	0.00106458
2818	6	24	0.416667	0.175239	0.00106421
2819	6	24	0.333333	0.175532	0.00106383
2820	6	24	0.416667	0.17547	0.00106345
2821	6	24	0.458333	0.175408	0.00106308
2822	6	24	0.416667	0.175345	0.0010627
2823	6	24	0.416667	0.175283	0.00106232
2824	6	24	0.458333	0.175221	0.00106195
2825	6	24	0.458333	0.175159	0.00106157
2826	6	24	0.458333	0.175097	0.0010612
2827	6	24	0.5	0.175035	0.00106082
2828	6	24	0.458333	0.174973	0.00106045
2829	6	24	0.416667	0.174912	0.00106007
2830	6	24	0.5	0.17485	0.0010597
2831	6	24	0.458333	0.174788	0.00105932
2832	6	24	0.458333	0.174726	0.00105895
2833	6	24	0.5	0.174665	0.00105857
2834	6	24	0.416667	0.174603	0.0010582
2835	6	24	0.333333	0.174894	0.00105783
2836	6	24	0.416667	0.174833	0.00105746
2837	6	24	0.5	0.174771	0.00105708
2838	6	24	0.5	0.174709	0.00105671
2839	6	24	0.458333	0.174648	0.00105634
2840	6	24	0.458333	0.174586	0.00105597
2841	6	24	0.5	0.174525	0.00105559
2842	6	24	0.458333	0.174464	0.00105522
2843	6	24	0.458333	0.174402	0.00105485
2844	6	24	0.5	0.174341	0.00105448
2845	6	24	0.291667	0.174631	0.00105411
2846	6	24	0.458333	0.17457	0.00105374
2847	6	24	0.5	0.174508	0.00105337
2848	6	24	0.291667	0.174798	0.001053
2849	6	24	0.416667	0.174737	0.00105263
2850	6	24	0.416667	0.174676	0.00105226
2851	6	24	0.458333	0.174614	0.00105189
2852	6	24	0.458333	0.174553	0.00105152
2853	6	24	0.5	0.174492	0.00105116
2854	6	24	0.458333	0.174431	0.00105079
2855	6	24	0.416667	0.17437	0.00105042
2856	6	24	0.458333	0.174309	0.00105005
2857	6	24	0.458333	0.174248	0.00104969
2858	6	24	0.416667	0.174187	0.00104932
2859	6	24	0.5	0.174126	0.00104895
2860	6	24	0.416667	0.174065	0.00104858
2861	6	24	0.541667	0.174004	0.00104822
2862	6	24	0.416667	0.173943	0.00104785
2863	6	24	0.5	0.173883	0.00104749
2864	6	24	0.416667	0.173822	0.00104712
2865	6	24	0.5	0.173761	0.00104676
2866	6	24	0.375	0.17405	0.00104639
2867	6	24	0.458333	0.173989	0.00104603
2868	6	24	0.458333	0.173928	0.00104566
2869	6	24	0.375	0.174216	0.0010453
2870	6	24	0.375	0.174504	0.00104493
2871	6	24	0.416667	0.174443	0.00104457
2872	6	24	0.541667	0.174382	0.0010442
2873	6	24	0.458333	0.174322	0.00104384
2874	6	24	0.541667	0.174261	0.00104348
2875	6	24	0.416667	0.1742	0.00104312
2876	6	24	0.458333	0.17414	0.00104275
2877	6	24	0.5	0.174079	0.00104239
2878	6	24	0.458333	0.174019	0.00104203
2879	6	24	0.5	0.173958	0.00104167
2880	6	24	0.458333	0.173898	0.00104131
2881	6	24	0.5	0.173838	0.00104094
2882	6	24	0.333333	0.174124	0.00104058
2883	6	24	0.458333	0.174064	0.00104022
2884	6	24	0.458333	0.174003	0.00103986
2885	6	24	0.416667	0.173943	0.0010395
2886	6	24	0.416667	0.173883	0.00103914
2887	6	24	0.375	0.174169	0.00103878
2888	6	24	0.416667	0.174109	0.00103842
2889	6	24	0.5	0.174048	0.00103806
2890	6	24	0.458333	0.173988	0.0010377
2891	6	24	0.416667	0.173928	0.00103734
2892	6	24	0.416667	0.173868	0.00103699
2893	6	24	0.5	0.173808	0.00103663
2894	6	24	0.5	0.173748	0.00103627
2895	6	24	0.416667	0.173688	0.00103591
2896	6	24	0.416667	0.173628	0.00103555
2897	6	24	0.5	0.173568	0.0010352
2898	6	24	0.458333	0.173508	0.00103484
2899	6	24	0.375	0.173793	0.00103448
2900	6	24	0.416667	0.173733	0.00103413
2901	6	24	0.458333	0.173673	0.00103377
2902	6	24	0.5	0.173614	0.00103341
2903	6	24	0.5	0.173554	0.00103306
2904	6	24	0.458333	0.173494	0.0010327
2905	6	24	0.5	0.173434	0.00103235
2906	6	24	0.458333	0.173375	0.00103199
2907	6	24	0.416667	0.173315	0.00103164
2908	6	24	0.416667	0.173255	0.00103128
2909	6	24	0.416667	0.173196	0.00103093
2910	6	24	0.5	0.173136	0.00103057
2911	6	24	0.416667	0.173077	0.00103022
2912	6	24	0.416667	0.173018	0.00102987
2913	6	24	0.458333	0.172958	0.00102951
2914	6	24	0.5	0.172899	0.00102916
2915	6	24	0.416667	0.17284	0.00102881
2916	6	24	0.291667	0.173123	0.00102845
2917	6	24	0.458333	0.173064	0.0010281
2918	6	24	0.458333	0.173004	0.00102775
2919	6	24	0.416667	0.172945	0.0010274
2920	6	24	0.458333	0.172886	0.00102705
2921	6	24	0.5	0.172827	0.00102669
2922	6	24	0.5	0.172768	0.00102634
2923	6	24	0.416667	0.172709	0.00102599
2924	6	24	0.5	0.17265	0.00102564
2925	6	24	0.416667	0.172591	0.00102529
2926	6	24	0.5	0.172532	0.00102494
2927	6	24	0.458333	0.172473	0.00102459
2928	6	24	0.416667	0.172414	0.00102424
2929	6	24	0.541667	0.172355	0.00102389
2930	6	24	0.375	0.172637	0.00102354
2931	6	24	0.416667	0.172578	0.00102319
2932	6	24	0.416667	0.17252	0.00102284
2933	6	24	0.416667	0.172461	0.00102249
2934	6	24	0.458333	0.172402	0.00102215
2935	6	24	0.458333	0.172343	0.0010218
2936	6	24	0.5	0.172285	0.00102145
2937	6	24	0.5	0.172226	0.0010211
2938	6	24	0.375	0.172508	0.00102076
2939	6	24	0.5	0.172449	0.00102041
2940	6	24	0.458333	0.17239	0.00102006
2941	6	24	0.5	0.172332	0.00101971
2942	6	24	0.291667	0.172613	0.00101937
2943	6	24	0.416667	0.172554	0.00101902
2944	6	24	0.458333	0.172496	0.00101868
2945	6	24	0.375	0.172777	0.00101833
2946	6	24	0.333333	0.173057	0.00101798
2947	6	24	0.333333	0.173338	0.00101764
2948	6	24	0.416667	0.173279	0.00101729
2949	6	24	0.416667	0.17322	0.00101695
2950	6	24	0.5	0.173162	0.0010166
2951	6	24	0.416667	0.173103	0.00101626
2952	6	24	0.458333	0.173044	0.00101592
2953	6	24	0.458333	0.172986	0.00101557
2954	6	24	0.458333	0.172927	0.00101523
2955	6	24	0.416667	0.172869	0.00101488
2956	6	24	0.541667	0.17281	0.00101454
2957	6	24	0.375	0.17309	0.0010142
2958	6	24	0.458333	0.173031	0.00101386
2959	6	24	0.458333	0.172973	0.00101351
2960	6	24	0.291667	0.173252	0.00101317
2961	6	24	0.5	0.173194	0.00101283
2962	6	24	0.458333	0.173135	0.00101249
2963	6	24	0.416667	0.173077	0.00101215
2964	6	24	0.5	0.173019	0.0010118
2965	6	24	0.458333	0.17296	0.00101146
2966	6	24	0.5	0.172902	0.00101112
2967	6	24	0.333333	0.173181	0.00101078
2968	6	24	0.458333	0.173122	0.00101044
2969	6	24	0.333333	0.173401	0.0010101
2970	6	24	0.458333	0.173342	0.00100976
2971	6	24	0.458333	0.173284	0.00100942
2972	6	24	0.5	0.173226	0.00100908
2973	6	24	0.458333	0.173167	0.00100874
2974	6	24	0.375	0.173445	0.0010084
2975	6	24	0.5	0.173387	0.00100806
2976	6	24	0.375	0.173665	0.00100773
2977	6	24	0.375	0.173942	0.00100739
2978	6	24	0.416667	0.173884	0.00100705
2979	6	24	0.458333	0.173826	0.00100671
2980	6	24	0.458333	0.173767	0.00100637
2981	6	24	0.5	0.173709	0.00100604
2982	6	24	0.458333	0.173651	0.0010057
2983	6	24	0.375	0.173928	0.00100536
2984	6	24	0.458333	0.173869	0.00100503
2985	6	24	0.416667	0.173811	0.00100469
2986	6	24	0.458333	0.173753	0.00100435
2987	6	24	0.5	0.173695	0.00100402
2988	6	24	0.458333	0.173637	0.00100368
2989	6	24	0.458333	0.173579	0.00100334
2990	6	24	0.583333	0.173521	0.00100301
2991	6	24	0.416667	0.173463	0.00100267
2992	6	24	0.375	0.173739	0.00100234
2993	6	24	0.375	0.174015	0.001002
2994	6	24	0.5	0.173957	0.00100167
2995	6	24	0.375	0.174232	0.00100134
2996	6	24	0.5	0.174174	0.001001
2997	6	24	0.416667	0.174116	0.00100067
2998	6	24	0.375	0.174391	0.00100033
2999	6	24	0.416667	0.174333	0.001
3000	6	24	0.291667	0.174608	0.000999667
3001	6	24	0.5	0.17455	0.000999334
3002	6	24	0.458333	0.174492	0.000999001
3003	6	24	0.458333	0.174434	0.000998668
3004	6	24	0.5	0.174376	0.000998336
3005	6	24	0.5	0.174318	0.000998004
3006	6	24	0.375	0.174593	0.000997672
3007	6	24	0.5	0.174535	0.00099734
3008	6	24	0.458333	0.174477	0.000997009
3009	6	24	0.458333	0.174419	0.000996678
3010	6	24	0.541667	0.174361	0.000996347
3011	6	24	0.5	0.174303	0.000996016
3012	6	24	0.291667	0.174577	0.000995685
3013	6	24	0.5	0.174519	0.000995355
3014	6	24	0.416667	0.174461	0.000995025
3015	6	24	0.416667	0.174403	0.000994695
3016	6	24	0.458333	0.174345	0.000994365
3017	6	24	0.416667	0.174288	0.000994036
3018	6	24	0.416667	0.17423	0.000993707
3019	6	24	0.333333	0.174503	0.000993377
3020	6	24	0.458333	0.174446	0.000993049
3021	6	24	0.458333	0.174388	0.00099272
3022	6	24	0.458333	0.17433	0.000992392
3023	6	24	0.5	0.174272	0.000992063
3024	6	24	0.458333	0.174215	0.000991736
3025	6	24	0.333333	0.174488	0.000991408
3026	6	24	0.5	0.17443	0.00099108
3027	6	24	0.458333	0.174373	0.000990753
3028	6	24	0.458333	0.174315	0.000990426
3029	6	24	0.5	0.174257	0.000990099
3030	6	24	0.5	0.1742	0.000989772
3031	6	24	0.458333	0.174142	0.000989446
3032	6	24	0.5	0.174085	0.00098912
3033	6	24	0.5	0.174028	0.000988794
3034	6	24	0.5	0.17397	0.000988468
3035	6	24	0.458333	0.173913	0.000988142
3036	6	24	0.458333	0.173856	0.000987817
3037	6	24	0.375	0.174128	0.000987492
3038	6	24	0.375	0.174399	0.000987167
3039	6	24	0.458333	0.174342	0.000986842
3040	6	24	0.5	0.174285	0.000986518
3041	6	24	0.458333	0.174227	0.000986193
3042	6	24	0.5	0.17417	0.000985869
3043	6	24	0.458333	0.174113	0.000985545
3044	6	24	0.375	0.174384	0.000985222
3045	6	24	0.458333	0.174327	0.000984898
3046	6	24	0.458333	0.17427	0.000984575
3047	6	24	0.416667	0.174213	0.000984252
3048	6	24	0.416667	0.174155	0.000983929
3049	6	24	0.458333	0.174098	0.000983607
3050	6	24	0.458333	0.174041	0.000983284
3051	6	24	0.375	0.174312	0.000982962
3052	6	24	0.416667	0.174255	0.00098264
3053	6	24	0.375	0.174525	0.000982318
3054	6	24	0.5	0.174468	0.000981997
3055	6	24	0.375	0.174738	0.000981675
3056	6	24	0.5	0.174681	0.000981354
3057	6	24	0.375	0.174951	0.000981033
3058	6	24	0.375	0.175221	0.000980713
3059	6	24	0.541667	0.175163	0.000980392
3060	6	24	0.416667	0.175106	0.000980072
3061	6	24	0.416667	0.175049	0.000979752
3062	6	24	0.5	0.174992	0.000979432
3063	6	24	0.458333	0.174935	0.000979112
3064	6	24	0.5	0.174878	0.000978793
3065	6	24	0.5	0.174821	0.000978474
3066	6	24	0.333333	0.17509	0.000978155
3067	6	24	0.458333	0.175033	0.000977836
3068	6	24	0.458333	0.174976	0.000977517
3069	6	24	0.541667	0.174919	0.000977199
3070	6	24	0.416667	0.174862	0.00097688
3071	6	24	0.416667	0.174805	0.000976563
3072	6	24	0.333333	0.175073	0.000976245
3073	6	24	0.5	0.175016	0.000975927
3074	6	24	0.458333	0.174959	0.00097561
3075	6	24	0.416667	0.174902	0.000975293
3076	6	24	0.5	0.174846	0.000974976
3077	6	24	0.333333	0.175114	0.000974659
3078	6	24	0.5	0.175057	0.000974342
3079	6	24	0.458333	0.175	0.000974026
3080	6	24	0.375	0.175268	0.00097371
3081	6	24	0.458333	0.175211	0.000973394
3082	6	24	0.541667	0.175154	0.000973078
3083	6	24	0.416667	0.175097	0.000972763
3084	6	24	0.333333	0.175365	0.000972447
3085	6	24	0.416667	0.175308	0.000972132
3086	6	24	0.458333	0.175251	0.000971817
3087	6	24	0.5	0.175194	0.000971503
3088	6	24	0.375	0.175461	0.000971188
3089	6	24	0.375	0.175728	0.000970874
3090	6	24	0.416667	0.175671	0.00097056
3091	6	24	0.5	0.175614	0.000970246
3092	6	24	0.416667	0.175558	0.000969932
3093	6	24	0.458333	0.175501	0.000969619
3094	6	24	0.458333	0.175444	0.000969305
3095	6	24	0.458333	0.175388	0.000968992
3096	6	24	0.5	0.175331	0.000968679
3097	6	24	0.458333	0.175274	0.000968367
3098	6	24	0.458333	0.175218	0.000968054
3099	6	24	0.416667	0.175161	0.000967742
3100	6	24	0.5	0.175105	0.00096743
3101	6	24	0.458333	0.175048	0.000967118
3102	6	24	0.416667	0.174992	0.000966806
3103	6	24	0.416667	0.174936	0.000966495
3104	6	24	0.416667	0.174879	0.000966184
3105	6	24	0.5	0.174823	0.000965873
3106	6	24	0.416667	0.174767	0.000965562
3107	6	24	0.5	0.17471	0.000965251
3108	6	24	0.375	0.174976	0.00096494
3109	6	24	0.333333	0.175241	0.00096463
3110	6	24	0.541667	0.175185	0.00096432
3111	6	24	0.458333	0.175129	0.00096401
3112	6	24	0.333333	0.175394	0.000963701
3113	6	24	0.208333	0.175658	0.000963391
3114	6	24	0.416667	0.175602	0.000963082
3115	6	24	0.375	0.175866	0.000962773
3116	6	24	0.458333	0.17581	0.000962464
3117	6	24	0.416667	0.175754	0.000962155
3118	6	24	0.416667	0.175697	0.000961847
3119	6	24	0.416667	0.175641	0.000961538
3120	6	24	0.458333	0.175585	0.00096123
3121	6	24	0.416667	0.175529	0.000960922
3122	6	24	0.458333	0.175472	0.000960615
3123	6	24	0.541667	0.175416	0.000960307
3124	6	24	0.5	0.17536	0.00096
3125	6	24	0.5	0.175304	0.000959693
3126	6	24	0.416667	0.175248	0.000959386
3127	6	24	0.458333	0.175192	0.000959079
3128	6	24	0.541667	0.175136	0.000958773
3129	6	24	0.416667	0.17508	0.000958466
3130	6	24	0.375	0.175343	0.00095816
3131	6	24	0.416667	0.175287	0.000957854
3132	6	24	0.416667	0.175231	0.000957549
3133	6	24	0.416667	0.175175	0.000957243
3134	6	24	0.416667	0.17512	0.000956938
3135	6	24	0.458333	0.175064	0.000956633
3136	6	24	0.416667	0.175008	0.000956328
3137	6	24	0.333333	0.175271	0.000956023
3138	6	24	0.416667	0.175215	0.000955718
3139	6	24	0.458333	0.175159	0.000955414
3140	6	24	0.458333	0.175103	0.00095511
3141	6	24	0.416667	0.175048	0.000954806
3142	6	24	0.458333	0.174992	0.000954502
3143	6	24	0.458333	0.174936	0.000954198
3144	6	24	0.416667	0.174881	0.000953895
3145	6	24	0.416667	0.174825	0.000953592
3146	6	24	0.416667	0.17477	0.000953289
3147	6	24	0.5	0.174714	0.000952986
3148	6	24	0.458333	0.174659	0.000952683
3149	6	24	0.416667	0.174603	0.000952381
3150	6	24	0.5	0.174548	0.000952079
3151	6	24	0.416667	0.174492	0.000951777
3152	6	24	0.5	0.174437	0.000951475
3153	6	24	0.5	0.174382	0.000951173
3154	6	24	0.375	0.174643	0.000950872
3155	6	24	0.416667	0.174588	0.00095057
3156	6	24	0.458333	0.174533	0.000950269
3157	6	24	0.5	0.174478	0.000949968
3158	6	24	0.416667	0.174422	0.000949668
3159	6	24	0.458333	0.174367	0.000949367
3160	6	24	0.458333	0.174312	0.000949067
3161	6	24	0.25	0.174573	0.000948767
3162	6	24	0.416667	0.174518	0.000948467
3163	6	24	0.458333	0.174463	0.000948167
3164	6	24	0.458333	0.174408	0.000947867
3165	6	24	0.416667	0.174352	0.000947568
3166	6	24	0.375	0.174613	0.000947269
3167	6	24	0.458333	0.174558	0.00094697
3168	6	24	0.458333	0.174503	0.000946671
3169	6	24	0.458333	0.174448	0.000946372
3170	6	24	0.458333	0.174393	0.000946074
3171	6	24	0.375	0.174653	0.000945776
3172	6	24	0.375	0.174913	0.000945477
3173	6	24	0.5	0.174858	0.00094518
3174	6	24	0.5	0.174803	0.000944882
3175	6	24	0.416667	0.174748	0.000944584
3176	6	24	0.208333	0.175008	0.000944287
3177	6	24	0.458333	0.174953	0.00094399
3178	6	24	0.416667	0.174898	0.000943693
3179	6	24	0.333333	0.175157	0.000943396
3180	6	24	0.416667	0.175102	0.0009431
3181	6	24	0.5	0.175047	0.000942803
3182	6	24	0.416667	0.174992	0.000942507
3183	6	24	0.375	0.175251	0.000942211
3184	6	24	0.375	0.17551	0.000941915
3185	6	24	0.416667	0.175455	0.00094162
3186	6	24	0.333333	0.175714	0.000941324
3187	6	24	0.5	0.175659	0.000941029
3188	6	24	0.458333	0.175604	0.000940734
3189	6	24	0.458333	0.175549	0.000940439
3190	6	24	0.5	0.175494	0.000940144
3191	6	24	0.5	0.175439	0.00093985
3192	6	24	0.5	0.175384	0.000939555
3193	6	24	0.5	0.175329	0.000939261
3194	6	24	0.458333	0.175274	0.000938967
3195	6	24	0.458333	0.175219	0.000938673
3196	6	24	0.458333	0.175164	0.00093838
3197	6	24	0.458333	0.175109	0.000938086
3198	6	24	0.458333	0.175055	0.000937793
3199	6	24	0.5	0.175	0.0009375
3200	6	24	0.416667	0.174945	0.000937207
3201	6	24	0.458333	0.174891	0.000936914
3202	6	24	0.416667	0.174836	0.000936622
3203	6	24	0.458333	0.174782	0.00093633
3204	6	24	0.458333	0.174727	0.000936037
3205	6	24	0.375	0.174984	0.000935745
3206	6	24	0.458333	0.17493	0.000935454
3207	6	24	0.458333	0.174875	0.000935162
3208	6	24	0.458333	0.174821	0.000934871
